timestamp,response_time,http_code,result,payload_file,is_allowed,blocking_findings,non_blocking_findings
1741547867000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547867000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547867000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547867000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547867000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547867000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547867000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547867000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547867000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547867000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547867000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547868000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547868000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547868000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547868000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547868000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547868000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547868000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547868000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547868000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547868000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547868000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547868000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547868000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547869000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547869000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547869000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547869000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547869000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547869000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547869000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547869000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547869000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547869000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547869000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547869000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547869000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547869000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547870000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547870000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547870000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547870000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547870000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547870000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547870000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547870000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547870000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547870000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547870000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547870000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547870000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547870000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547871000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547871000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547871000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547871000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547871000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547871000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547871000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547871000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547872000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547872000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547872000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547872000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547872000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547872000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547872000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547873000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547873000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547873000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547873000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547873000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547873000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547873000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547873000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547873000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547873000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547873000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547873000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547873000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547873000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547874000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547874000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547874000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547874000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547874000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547874000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547874000,1000,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547874000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547874000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547874000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547874000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547874000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547874000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547874000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547874000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547874000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547874000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547874000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547875000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547875000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547875000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547875000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547875000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547875000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547875000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547875000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547875000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547875000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547875000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547875000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547875000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547875000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547875000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547875000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547875000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547875000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547875000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547875000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547875000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547875000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547875000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547875000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547875000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547875000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547875000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547875000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547875000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547875000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547875000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547875000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547876000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547876000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547876000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547876000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547876000,1000,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547876000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547876000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547876000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547876000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547876000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547876000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547876000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547876000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547876000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547876000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547876000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547876000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547876000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
1741547876000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547876000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/dummy-secret.json,true,0,1
1741547876000,0,200,BLOCKED,./performance-reports/20250309_141658/payloads/real-secret.json,false,1,1
1741547876000,0,200,ALLOWED,./performance-reports/20250309_141658/payloads/clean.json,true,0,0
