timestamp,response_time,http_code,result,payload_file,is_allowed,blocking_findings,non_blocking_findings
1741550762000,126.309000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550762000,101.319000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550762000,159.018000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550762000,136.119000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550762000,158.969000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550762000,122.307000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550762000,94.032000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550762000,106.081000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550762000,88.143000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550762000,117.100000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550762000,100.164000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550762000,123.475000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550762000,138.745000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550762000,98.891000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550762000,87.160000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550762000,181.622000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550762000,97.852000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550762000,96.473000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550762000,90.725000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550762000,124.478000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550762000,105.358000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550763000,100.978000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550763000,107.856000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550763000,85.736000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550763000,111.118000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550763000,164.216000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550763000,119.835000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550763000,99.169000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550763000,126.831000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550763000,132.099000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550763000,127.791000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550763000,116.868000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550763000,167.199000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550763000,149.745000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550763000,129.065000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550763000,165.464000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550763000,133.337000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550763000,98.704000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550763000,114.867000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550763000,141.685000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550763000,104.468000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550763000,140.428000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550763000,97.298000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550763000,153.097000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550763000,114.687000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550764000,207.820000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550764000,243.113000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550764000,183.178000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550764000,258.275000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550764000,98.034000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550764000,134.461000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550764000,171.643000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550764000,140.275000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550764000,143.111000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550764000,86.372000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550764000,161.583000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550764000,73.047000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550764000,128.875000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550764000,92.112000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550764000,102.366000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550764000,118.537000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550764000,120.363000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550764000,123.265000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550764000,65.636000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550764000,50.040000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550764000,64.783000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550764000,46.832000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550764000,56.414000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550764000,97.800000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550764000,82.986000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550765000,118.633000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550765000,97.080000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550765000,107.122000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550765000,184.534000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550765000,115.578000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550765000,85.352000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550765000,144.904000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550765000,74.479000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550765000,113.976000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550765000,81.709000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550765000,109.605000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550765000,70.365000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550765000,81.834000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550765000,78.912000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550765000,82.382000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550765000,93.981000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550765000,121.342000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550765000,85.085000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550765000,87.673000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550765000,69.495000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550765000,102.688000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550765000,88.961000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550765000,81.991000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550765000,79.794000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550765000,79.232000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550765000,82.602000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550765000,83.037000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550766000,82.538000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550766000,85.271000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550766000,74.510000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550766000,57.125000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550766000,117.759000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550766000,133.764000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550766000,148.602000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550766000,142.207000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550766000,198.722000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550766000,176.642000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550766000,82.389000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550766000,174.832000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550766000,132.251000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550766000,190.256000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550766000,95.753000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550766000,186.761000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550766000,156.790000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550766000,82.699000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550766000,80.650000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550766000,190.539000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550766000,121.262000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550766000,147.414000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550766000,181.960000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550766000,152.013000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550767000,199.226000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550767000,127.301000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550767000,125.204000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550767000,63.824000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550767000,78.611000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550767000,110.488000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550767000,80.117000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550767000,85.138000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550767000,121.551000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550767000,136.738000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550767000,136.026000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550767000,113.961000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550767000,120.402000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550767000,107.412000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550767000,99.439000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550767000,86.611000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550767000,91.248000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550767000,93.118000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550767000,78.288000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550767000,78.623000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550767000,117.387000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550767000,87.262000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550767000,102.350000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550767000,90.921000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550767000,111.280000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550768000,120.431000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550768000,130.360000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,143.467000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,99.586000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550768000,130.390000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550768000,217.136000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,160.852000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550768000,123.475000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550768000,174.921000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,149.313000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,125.463000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550768000,89.877000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550768000,121.783000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,99.376000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,59.123000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550768000,70.862000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550768000,108.899000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,125.921000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,131.677000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,127.609000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,153.646000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,137.439000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,143.394000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,145.723000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,122.115000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550768000,81.106000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550769000,111.610000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550769000,99.517000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550769000,77.849000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550769000,61.464000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550769000,85.685000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550769000,115.352000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550769000,129.894000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550769000,102.060000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550769000,87.950000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550769000,119.575000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550769000,121.235000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550769000,109.668000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550769000,94.038000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550769000,127.258000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550769000,74.133000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550769000,64.793000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550769000,73.917000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550769000,116.146000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550769000,82.633000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550769000,84.541000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550769000,89.344000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550769000,86.179000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550769000,130.961000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550769000,124.342000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550769000,125.359000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550770000,93.069000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550770000,121.600000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550770000,183.190000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550770000,142.992000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550770000,172.559000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550770000,92.533000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550770000,104.388000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550770000,80.582000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550770000,87.089000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550770000,104.020000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550770000,91.111000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550770000,86.308000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550770000,83.391000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550770000,85.349000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550770000,95.828000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550770000,117.035000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550770000,126.440000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550770000,94.414000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550770000,94.456000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550770000,95.954000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550770000,158.428000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550770000,98.192000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550770000,96.458000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550770000,84.909000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550771000,140.827000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550771000,114.195000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550771000,94.468000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550771000,116.992000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550771000,99.608000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550771000,114.800000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550771000,104.694000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550771000,106.168000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550771000,96.359000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550771000,62.300000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550771000,69.628000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550771000,88.230000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550771000,82.525000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550771000,110.813000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550771000,116.658000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550771000,131.197000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550771000,118.068000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550771000,166.804000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550771000,89.649000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550771000,92.169000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550771000,55.699000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550771000,112.247000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550771000,127.152000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550771000,138.767000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550771000,131.503000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550771000,202.124000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550772000,207.969000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550772000,173.831000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550772000,207.706000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550772000,208.413000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550772000,182.455000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550772000,109.374000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550772000,163.645000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550772000,209.238000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550772000,147.543000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550772000,164.061000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550772000,80.593000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550772000,121.772000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550772000,155.534000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550772000,103.037000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550772000,95.772000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550772000,101.407000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550772000,83.758000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550772000,159.219000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550772000,93.127000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550772000,162.768000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550772000,181.643000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550772000,105.566000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550772000,173.791000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550772000,197.605000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550773000,184.147000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550773000,189.115000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
1741550773000,138.869000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550773000,177.085000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550773000,154.259000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550773000,110.245000,200,BLOCKED,./performance-reports/20250309_150512/payloads/clean.json,,0,0
1741550773000,171.251000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550773000,215.017000,200,BLOCKED,./performance-reports/20250309_150512/payloads/real-secret.json,,0,0
1741550773000,136.981000,200,BLOCKED,./performance-reports/20250309_150512/payloads/dummy-secret.json,,0,0
