timestamp,response_time,http_code,result,payload_file,is_allowed,blocking_findings,non_blocking_findings
1741550385000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550385000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550385000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550385000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550385000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550385000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550385000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550385000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550385000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550385000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550385000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550385000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550385000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550386000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550386000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550386000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550386000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550386000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550386000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550386000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550386000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550386000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550386000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550387000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550387000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550387000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550387000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550387000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550387000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550387000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550387000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550387000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550387000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550387000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550387000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550387000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550387000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550387000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550387000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550387000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550387000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550388000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550388000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550388000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550388000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550388000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550388000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550388000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550388000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550388000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550388000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550388000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550388000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550388000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550388000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550388000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550388000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550388000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550389000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550389000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550389000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550389000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550389000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550389000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550389000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550389000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550389000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550389000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550389000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550389000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550389000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550390000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550390000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550390000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550390000,1000.0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550390000,1000.0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550390000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550390000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550390000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/dummy-secret.json,true,0,1
1741550390000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
1741550390000,0,200,BLOCKED,./performance-reports/20250309_145931/payloads/real-secret.json,false,1,1
1741550390000,0,200,ALLOWED,./performance-reports/20250309_145931/payloads/clean.json,true,0,0
